ID,step,angle,x,y,x_m,y_m,date,hour,cosHour,sinHour,behavior,Stage,Elephant,Zone,month,Season
E2,0.0163782910450377,1.531736864429996,461.365420499477,6280.876523750458,461365.420499477,6280876.523750458,2022-11-25T03:39:13Z,3.65,0.5771451900372337,0.8166415551616789,Resting,pre,E2,Home,11,Spring
E2,0.0342865429984806,0.4267852392016649,461.35239289717816,6280.886449978135,461352.3928971782,6280886.449978135,2022-11-25T04:09:40Z,4.15,0.4656145203251113,0.8849876374630419,Resting,pre,E2,Home,11,Spring
E2,0.0921672070891639,-1.617680245600534,461.3189653269421,6280.8940765487205,461318.9653269421,6280894.076548721,2022-11-25T04:39:25Z,4.65,0.346117057077493,0.9381913359224842,Resting,pre,E2,Home,11,Spring
E2,0.0051412485831481,2.2919608361345447,461.3436554880373,6280.982875141095,461343.6554880373,6280982.875141095,2022-11-25T05:09:32Z,5.15,0.2206974350215008,0.9753423205085128,Sleeping,pre,E2,Home,11,Spring
E2,0.0606241482624568,-2.476539870530716,461.3390259940009,6280.980639023486,461339.0259940009,6280980.639023487,2022-11-25T05:40:02Z,5.666666666666667,0.0871557427476581,0.9961946980917455,Resting,pre,E2,Home,11,Spring
E2,0.0286941714081203,-0.755821943451684,461.3657102498713,6281.035074653741,461365.7102498713,6281035.074653741,2022-11-25T06:09:45Z,6.15,-0.0392598157590687,0.9992290362407228,Resting,pre,E2,Home,11,Spring
E2,0.1567268269170092,1.2867095631091858,461.3925731238361,6281.045161351672,461392.5731238361,6281045.161351671,2022-11-25T06:39:51Z,6.65,-0.1693495038490246,0.9855560590580776,Foraging,pre,E2,Home,11,Spring
E2,0.0856610246790808,0.6505770814117786,461.38081211895,6281.201446274295,461380.81211895,6281201.446274295,2022-11-25T07:09:59Z,7.15,-0.296541574975571,0.9550199444571866,Foraging,pre,E2,Home,11,Spring
E2,0.0149793570878905,1.228236995841934,461.323963086619,6281.265524341308,461323.96308661904,6281265.5243413085,2022-11-25T07:40:32Z,7.666666666666667,-0.4226182617406993,0.90630778703665,Foraging,pre,E2,Home,11,Spring
E2,0.1166361355937417,-2.393856582585898,461.3100697450954,6281.259924680598,461310.0697450954,6281259.924680597,2022-11-25T08:10:32Z,8.166666666666666,-0.5372996083468236,0.8433914458128858,Foraging,pre,E2,Home,11,Spring
E2,0.2944658489782729,0.6085293504868381,461.3597423408248,6281.365454872295,461359.7423408248,6281365.454872295,2022-11-25T08:40:18Z,8.666666666666666,-0.642787609686539,0.7660444431189783,Movement,pre,E2,Home,11,Spring
E2,0.0092967736829792,2.2036480437982906,461.31033059970906,6281.655745444058,461310.33059970906,6281655.745444058,2022-11-25T09:10:25Z,9.166666666666666,-0.737277336810124,0.6755902076156604,Sleeping,pre,E2,Home,11,Spring
E2,0.0027832690955291,-0.7974213951257489,461.3038631561008,6281.649066958145,461303.8631561008,6281649.066958145,2022-11-25T09:40:33Z,9.666666666666666,-0.8191520442889916,0.5735764363510464,Sleeping,pre,E2,Home,11,Spring
E2,0.0035586104790897,2.468860872959248,461.3010799095977,6281.649055743819,461301.0799095977,6281649.055743819,2022-11-25T10:10:42Z,10.166666666666666,-0.8870108331782217,0.4617486132350339,Sleeping,pre,E2,Home,11,Spring
E2,0.0270295524959931,0.2046088610525027,461.3038720903487,6281.646849517359,461303.8720903487,6281646.849517359,2022-11-25T10:41:10Z,10.683333333333334,-0.9411760152563704,0.3379167180033274,Resting,pre,E2,Home,11,Spring
E2,0.0309324400821854,-0.567632334448438,461.32804266211656,6281.634750750126,461328.0426621166,6281634.750750126,2022-11-25T11:11:10Z,11.183333333333334,-0.9772311064626787,0.2121776721564464,Resting,pre,E2,Home,11,Spring
E2,0.1248692845213824,-0.2176981511070173,461.3439214694711,6281.608204953351,461343.9214694711,6281608.204953351,2022-11-25T11:41:07Z,11.683333333333334,-0.9965655024977614,0.0828082075122041,Foraging,pre,E2,Home,11,Spring
E2,0.1046067470239269,-0.0937743581721857,461.383363772228,6281.489728614067,461383.363772228,6281489.728614067,2022-11-25T12:11:31Z,12.183333333333334,-0.9988483864849508,-0.0479781285213439,Foraging,pre,E2,Home,11,Spring
E2,0.8414170385581732,-0.640136630652574,461.40696701833,6281.387819545303,461406.96701833,6281387.819545303,2022-11-25T12:41:40Z,12.683333333333334,-0.9840406976462908,-0.1779435454738416,Movement,pre,E2,Home,11,Spring
E2,0.5479255139075325,0.762010632391646,461.0696122277226,6280.61699247129,461069.61222772265,6280616.992471291,2022-11-25T13:11:34Z,13.183333333333334,-0.9523957996432784,-0.3048642990280105,Movement,pre,E2,Home,11,Spring
E2,0.0185852393284544,1.1656676062260458,461.2572227747387,6280.102187021204,461257.2227747387,6280102.187021203,2022-11-25T13:41:42Z,13.683333333333334,-0.904455145454368,-0.4265687399014583,Foraging,pre,E2,Home,11,Spring
E2,0.0086735629953091,0.9338017365190368,461.2757792357833,6280.101153157385,461275.7792357833,6280101.153157385,2022-11-25T14:12:10Z,14.2,-0.8386705679454243,-0.5446390350150268,Foraging,pre,E2,Home,11,Spring
E2,0.0232959662231094,-0.7787815414073138,461.28131799906646,6280.107827945496,461281.3179990664,6280107.827945496,2022-11-25T14:42:26Z,14.7,-0.760405965600031,-0.6494480483301835,Foraging,pre,E2,Home,11,Spring
E2,0.0823976286606143,-0.2985705788035552,461.3044990587095,6280.110138901163,461304.4990587095,6280110.138901163,2022-11-25T15:12:06Z,15.2,-0.6691306063588585,-0.743144825477394,Foraging,pre,E2,Home,11,Spring
E2,0.0765530960301704,-1.3312070428919054,461.3852671710991,6280.09383303627,461385.2671710991,6280093.83303627,2022-11-25T15:42:32Z,15.7,-0.5664062369248336,-0.8241261886220151,Foraging,pre,E2,Home,11,Spring
E2,0.0633676821045482,-0.1096162171263765,461.3883576941273,6280.017342349391,461388.3576941273,6280017.342349391,2022-11-25T16:12:23Z,16.2,-0.4539904997395469,-0.8910065241883678,Foraging,pre,E2,Home,11,Spring
E2,0.0621513267604757,0.1180462491168055,461.3839739830639,6279.954126479448,461383.9739830639,6279954.126479448,2022-11-25T16:43:02Z,16.716666666666665,-0.3296906452627878,-0.944089020392784,Foraging,pre,E2,Home,11,Spring
E2,0.0302929132168715,0.1089177832200398,461.3870065078257,6279.892049179155,461387.0065078257,6279892.049179155,2022-11-25T17:13:02Z,17.216666666666665,-0.2036417511401782,-0.9790454724845836,Resting,pre,E2,Home,11,Spring
E2,0.0299931984099971,-0.2155996376374196,461.3917648143735,6279.862132309166,461391.7648143735,6279862.132309166,2022-11-25T17:42:48Z,17.7,-0.0784590957278455,-0.996917333733128,Resting,pre,E2,Home,11,Spring
E2,0.0288270388866762,0.0618924658132133,461.3900300803739,6279.832189319188,461390.03008037386,6279832.189319188,2022-11-25T18:12:57Z,18.2,0.052335956242943,-0.998629534754574,Resting,pre,E2,Home,11,Spring
E2,0.0389052770657437,0.0715867401117618,461.3901460394589,6279.8033625135295,461390.1460394589,6279803.362513529,2022-11-25T18:43:15Z,18.716666666666665,0.1865240360087334,-0.98245039772551,Resting,pre,E2,Home,11,Spring
E2,0.0499015790563931,-0.0529979090267269,461.39308483950566,6279.764568389775,461393.08483950567,6279764.568389775,2022-11-25T19:13:40Z,19.216666666666665,0.3131638064837491,-0.9496991262018772,Resting,pre,E2,Home,11,Spring
E2,0.0330111599636655,0.4164860761321307,461.3942130890437,6279.714679566926,461394.2130890437,6279714.679566926,2022-11-25T19:43:20Z,19.716666666666665,0.4344452574044165,-0.9006982393225882,Resting,pre,E2,Home,11,Spring
E2,0.04262921448633,-0.5879836427991414,461.408246884216,6279.684799987357,461408.2468842159,6279684.799987357,2022-11-25T20:13:29Z,20.216666666666665,0.5482932295199132,-0.8362861558477599,Resting,pre,E2,Home,11,Spring
E2,0.0258071545296334,-0.293029554992446,461.4019234075729,6279.642642383406,461401.9234075729,6279642.642383406,2022-11-25T20:44:02Z,20.73333333333333,0.656059028990507,-0.7547095802227722,Resting,pre,E2,Home,11,Spring
E2,0.0095369782521833,-1.3595173935786455,461.3908864123881,6279.619314418167,461390.8864123881,6279619.314418167,2022-11-25T21:14:08Z,21.23333333333333,0.7489557207890024,-0.6626200482157372,Sleeping,pre,E2,Home,11,Spring
E2,0.0022174651878884,1.8054568385599656,461.3816019635038,6279.621494547314,461381.6019635038,6279621.494547314,2022-11-25T21:45:23Z,21.75,0.8314696123025448,-0.555570233019603,Sleeping,pre,E2,Home,11,Spring
E2,0.0081094727250676,0.6088186624892062,461.3816108859959,6279.619277100077,461381.6108859959,6279619.277100077,2022-11-25T22:14:32Z,22.23333333333333,0.8949343616020247,-0.4461978131098095,Sleeping,pre,E2,Home,11,Spring
E2,0.0335220115931884,-2.947436286027113,461.3862754134876,6279.612643418508,461386.2754134876,6279612.643418508,2022-11-25T22:44:11Z,22.73333333333333,0.9455185755993168,-0.3255681544571567,Sleeping,pre,E2,Home,11,Spring
E2,0.0079797613450228,2.1039945274964555,461.3620653280928,6279.635829557178,461362.0653280927,6279635.829557179,2022-11-25T23:14:40Z,23.23333333333333,0.9799247046208296,-0.1993679344171973,Sleeping,pre,E2,Home,11,Spring
E2,0.0009275610266655408,-1.3361709666354296,461.3602414654628,6279.6280610234535,461360.2414654629,6279628.061023453,2022-11-25T23:45:53Z,23.75,0.9978589232386036,-0.0654031292301428,Sleeping,pre,E2,Home,11,Spring
E2,0.0394280556644889,-0.8199758500149947,461.3593139119535,6279.628057289094,461359.3139119535,6279628.057289094,2022-11-26T00:15:37Z,0.25,0.9978589232386036,0.065403129230143,Resting,pre,E2,Home,11,Spring
E2,0.0580185567163841,-0.8629648383214177,461.3322987205303,6279.656775767568,461332.2987205303,6279656.775767568,2022-11-26T00:45:02Z,0.75,0.9807852804032304,0.1950903220161282,Resting,pre,E2,Home,11,Spring
E2,0.0316152252595594,1.6127476367647893,461.3385593771868,6279.714455548268,461338.5593771868,6279714.455548268,2022-11-26T01:14:40Z,1.2333333333333334,0.9483236552061992,0.3173046564050921,Resting,pre,E2,Home,11,Spring
E2,0.0218325750074242,0.4336311683616376,461.3070133336331,6279.716545908123,461307.01333363313,6279716.545908123,2022-11-26T01:44:46Z,1.7333333333333334,0.898794046299167,0.4383711467890774,Resting,pre,E2,Home,11,Spring
E2,0.0277803245365867,-2.001055712527423,461.2866382716886,6279.708702555383,461286.6382716886,6279708.702555383,2022-11-26T02:14:51Z,2.2333333333333334,0.8338858220671682,0.5519369853120581,Resting,pre,E2,Home,11,Spring
E2,0.0156327207674202,0.1857795827519528,461.2883815981101,6279.736428125609,461288.3815981101,6279736.428125609,2022-11-26T02:44:58Z,2.7333333333333334,0.754709580222772,0.6560590289905073,Resting,pre,E2,Home,11,Spring
E2,0.0213901647680441,-0.2932909249977173,461.2864638614038,6279.751942771738,461286.46386140375,6279751.942771738,2022-11-26T03:15:32Z,3.25,0.6593458151000688,0.7518398074789774,Foraging,pre,E2,Home,11,Spring
E2,0.5460388769711826,0.3709694183178782,461.2900891632695,6279.773023481764,461290.0891632695,6279773.023481764,2022-11-26T03:45:12Z,3.75,0.5555702330196024,0.8314696123025451,Movement,pre,E2,Home,11,Spring
E2,0.7629788690170012,-0.4623685887767077,461.1812532993684,6280.308105914565,461181.2532993684,6280308.105914565,2022-11-26T04:15:21Z,4.25,0.4422886902190012,0.8968727415326884,Movement,pre,E2,Home,11,Spring
E2,0.7457105908878837,-0.1655467123147802,461.37865776757104,6281.045105392516,461378.65776757104,6281045.105392517,2022-11-26T04:45:26Z,4.75,0.3214394653031617,0.9469301294951056,Movement,pre,E2,Home,11,Spring
E2,0.0201129987697856,-0.743399801663613,461.6876592329367,6281.723782325795,461687.6592329367,6281723.782325795,2022-11-26T05:16:02Z,5.266666666666667,0.1908089953765447,0.981627183447664,Resting,pre,E2,Home,11,Spring
E2,0.0114161542731705,-1.0182239165822655,461.7061834032008,6281.731617364757,461706.1834032008,6281731.617364757,2022-11-26T05:45:38Z,5.75,0.0654031292301432,0.9978589232386036,Resting,pre,E2,Home,11,Spring
E2,0.1301014828663597,-2.135156626255841,461.7154874846306,6281.725002030515,461715.4874846306,6281725.002030514,2022-11-26T06:15:43Z,6.25,-0.0654031292301431,0.9978589232386036,Foraging,pre,E2,Home,11,Spring
E2,0.0676158167071744,0.0201244707183425,461.59507429725727,6281.675736828286,461595.0742972573,6281675.736828286,2022-11-26T06:45:50Z,6.75,-0.1950903220161282,0.9807852804032304,Foraging,pre,E2,Home,11,Spring
E2,0.0028913746378518,-1.278506022271828,461.5330215446864,6281.648878783544,461533.0215446864,6281648.8787835445,2022-11-26T07:16:26Z,7.266666666666667,-0.3255681544571566,0.9455185755993168,Resting,pre,E2,Home,11,Spring
E2,0.1010243589860875,2.288068213762504,461.5311571656949,6281.651088792203,461531.1571656949,6281651.088792203,2022-11-26T07:46:04Z,7.766666666666667,-0.4461978131098088,0.894934361602025,Foraging,pre,E2,Home,11,Spring
E2,0.2855106242449848,0.8684587934735386,461.5157852834395,6281.551240775976,461515.7852834395,6281551.240775976,2022-11-26T08:16:12Z,8.266666666666667,-0.5591929034707467,0.8290375725550417,Movement,pre,E2,Home,11,Spring
E2,0.1230889282391091,-1.3216456096838958,461.7031230242298,6281.335785705411,461703.1230242298,6281335.785705411,2022-11-26T08:46:40Z,8.766666666666667,-0.6626200482157376,0.7489557207890021,Movement,pre,E2,Home,11,Spring
E2,0.0725494862783057,0.4945948288657571,461.6330195410512,6281.234610679336,461633.0195410512,6281234.610679336,2022-11-26T09:16:25Z,9.266666666666667,-0.754709580222772,0.6560590289905073,Movement,pre,E2,Home,11,Spring
E2,0.7200241787350837,-0.760174351146389,461.6249581635946,6281.162510456363,461624.9581635946,6281162.510456363,2022-11-26T09:46:33Z,9.766666666666667,-0.8338858220671683,0.5519369853120579,Movement,pre,E2,Home,11,Spring
E2,0.0398886833813367,1.554450915293795,461.0739178315085,6280.699056715006,461073.9178315085,6280699.056715006,2022-11-26T10:17:01Z,10.283333333333331,-0.9006982393225879,0.4344452574044172,Foraging,pre,E2,Home,11,Spring
E2,0.0205431958707334,-0.0514873481873565,461.0990903603992,6280.668114012294,461099.0903603992,6280668.1140122935,2022-11-26T10:46:49Z,10.766666666666667,-0.9483236552061992,0.3173046564050921,Foraging,pre,E2,Home,11,Spring
E2,0.2845579132832047,2.0908989823909208,461.1112172288504,6280.6515320353865,461111.2172288504,6280651.532035386,2022-11-26T11:17:10Z,11.283333333333331,-0.9824503977255096,0.1865240360087346,Movement,pre,E2,Home,11,Spring
E2,0.3478413202623307,-1.0453499074633728,461.22705377826094,6280.911445674568,461227.05377826095,6280911.445674568,2022-11-26T11:47:02Z,11.783333333333331,-0.9983916705573488,0.056692787563378,Movement,pre,E2,Home,11,Spring
E2,0.1115167296410025,-1.18839635745103,461.5729355180816,6280.948315799879,461572.9355180817,6280948.315799879,2022-11-26T12:17:11Z,12.283333333333331,-0.9972501850994856,-0.0741084901953989,Movement,pre,E2,Home,11,Spring
E2,0.2151747309447241,0.1260377758134505,461.6252800225968,6280.849847359063,461625.2800225968,6280849.847359062,2022-11-26T12:47:50Z,12.783333333333331,-0.9790454724845838,-0.2036417511401774,Movement,pre,E2,Home,11,Spring
E2,0.9910840640111436,0.4103980237822836,461.7493626217099,6280.674052952341,461749.3626217099,6280674.052952342,2022-11-26T13:17:25Z,13.283333333333331,-0.9440890203927844,-0.3296906452627871,Movement,pre,E2,Home,11,Spring
E2,0.7711297168475792,0.7655268804385025,462.5964728166295,6280.159609622518,462596.4728166295,6280159.609622518,2022-11-26T13:47:33Z,13.783333333333331,-0.8929789434111371,-0.4500984410374347,Movement,pre,E2,Home,11,Spring
E2,0.527941570816532,0.5974455500121895,463.349056238303,6280.327714451799,463349.05623830296,6280327.714451799,2022-11-26T14:17:41Z,14.283333333333331,-0.8265897491271889,-0.5628049276950682,Movement,pre,E2,Home,11,Spring
E2,0.2010513360479681,-1.404182375854081,463.7103053576839,6280.712709745202,463710.3053576839,6280712.709745202,2022-11-26T14:47:47Z,14.783333333333331,-0.7460573750616997,-0.6658816660008342,Movement,pre,E2,Home,11,Spring
E2,0.1544909232572476,-2.024516133113444,463.8777048013045,6280.601358651798,463877.7048013045,6280601.358651798,2022-11-26T15:17:56Z,15.283333333333331,-0.6527597524627227,-0.7575649843840494,Movement,pre,E2,Home,11,Spring
E2,0.1601164117558731,-2.949992463554386,463.7444169449008,6280.52324467927,463744.4169449008,6280523.244679269,2022-11-26T15:48:32Z,15.8,-0.544639035015027,-0.838670567945424,Movement,pre,E2,Home,11,Spring
E2,0.1564454378633125,1.4949775799994174,463.8646134410376,6280.629027795267,463864.6134410376,6280629.027795266,2022-11-26T16:18:10Z,16.3,-0.4305110968082951,-0.9025852843498606,Movement,pre,E2,Home,11,Spring
E2,0.0456090576691962,-0.723559081756028,463.7704482205732,6280.753960122081,463770.4482205732,6280753.9601220805,2022-11-26T16:48:40Z,16.8,-0.3090169943749475,-0.9510565162951536,Movement,pre,E2,Home,11,Spring
E2,0.3901705806821954,0.2486651133342614,463.7739873499481,6280.799431659384,463773.98734994815,6280799.431659384,2022-11-26T17:18:26Z,17.3,-0.1822355254921477,-0.9832549075639544,Movement,pre,E2,Home,11,Spring
E2,0.1962614974852441,0.0713967301266529,463.7075967231761,6281.183912304809,463707.5967231761,6281183.912304809,2022-11-26T17:48:34Z,17.8,-0.0523359562429434,-0.998629534754574,Movement,pre,E2,Home,11,Spring
E2,0.0583954766674802,-0.0790560365564603,463.66048999417575,6281.374436664087,463660.4899941757,6281374.436664087,2022-11-26T18:19:01Z,18.316666666666663,0.0828082075122043,-0.9965655024977614,Foraging,pre,E2,Home,11,Spring
E2,0.1315184664042395,2.312352912894066,463.6509945728744,6281.432054965602,463650.9945728744,6281432.054965602,2022-11-26T18:48:45Z,18.8,0.2079116908177594,-0.9781476007338056,Foraging,pre,E2,Home,11,Spring
E2,0.0051413844013211,-0.4551653987482975,463.5697458500486,6281.328634696581,463569.7458500486,6281328.6346965805,2022-11-26T19:19:10Z,19.316666666666663,0.3379167180033267,-0.9411760152563708,Resting,pre,E2,Home,11,Spring
E2,0.0348645227041523,-1.1352566897584948,463.5651156834784,6281.326399659423,463565.1156834784,6281326.399659423,2022-11-26T19:48:59Z,19.8,0.4539904997395466,-0.8910065241883679,Resting,pre,E2,Home,11,Spring
E2,0.0487271038005818,-1.8745715214295808,463.53812773458935,6281.348471939735,463538.1277345893,6281348.471939735,2022-11-26T20:19:05Z,20.316666666666663,0.5699967625963025,-0.821646937942164,Resting,pre,E2,Home,11,Spring
E2,0.0381819726143657,2.476676386878008,463.5788464029161,6281.375236107842,463578.8464029161,6281375.236107842,2022-11-26T20:49:32Z,20.816666666666663,0.6723668074346675,-0.7402181274868326,Resting,pre,E2,Home,11,Spring
E2,0.0244100912011731,1.2267098224448016,463.5407972372497,6281.378417935118,463540.7972372497,6281378.417935118,2022-11-26T21:19:24Z,21.316666666666663,0.7632324697825288,-0.6461239796429639,Resting,pre,E2,Home,11,Spring
